-5.773615941384293, 7.855039637018988, 3.0, 0.0
-6.327671203200678, 8.230695730698248, 3.0, 0.0
-6.822399448429654, 8.590166603681503, 3.0, 0.0
-7.304903092820482, 8.86838354481632, 3.0, 0.0
-7.823054560015914, 8.999566109182567, 3.0, 0.0
-8.418748239990048, 8.925191528508853, 3.0, 0.0
-9.069329658574725, 8.665103067563152, 3.0, 0.0
-9.712734087027885, 8.286990306506697, 3.0, 0.0
-10.286333414666577, 7.85922680357504, 3.0, 0.0
-10.727499530807812, 7.4501861170037476, 3.0, 0.0
-10.97360432476861, 7.128241805028383, 3.0, 0.0
-10.963141240837304, 6.961015023697033, 3.0, 0.0
-10.689262558779536, 6.979458706429132, 3.0, 0.0
-10.223280035203397, 7.162092011347424, 3.0, 0.0
-9.642516381241576, 7.483401610027975, 3.0, 0.0
-9.024294308026757, 7.917874174046858, 3.0, 0.0
-8.445936526691636, 8.439996374980142, 3.0, 0.0
-7.984764697146858, 9.024255010249128, 3.0, 0.0
-7.699653840301828, 9.647345184817103, 3.0, 0.0
-7.584026115372385, 10.293797579987986, 3.0, 0.0
-7.61679325941913, 10.9498799672034, 3.0, 0.0
-7.776867009502655, 11.601860117904955, 3.0, 0.0
-8.043159102683555, 12.23600580353428, 3.0, 0.0
-8.394581276022425, 12.83858479553299, 3.0, 0.0
-8.810045266579863, 13.395864865342702, 3.0, 0.0
-9.268462811416464, 13.894113784405045, 3.0, 0.0
-9.748745647592822, 14.319599324161631, 3.0, 0.0
-10.229805512169534, 14.658589256054077, 3.0, 0.0
-10.690554142207192, 14.897351351524009, 3.0, 0.0
-11.109990124319713, 15.022225195016722, 3.0, 0.0
-11.475435197003925, 15.026432508120784, 3.0, 0.0
-11.789316360527948, 14.915685050400457, 3.0, 0.0
-12.055656847885995, 14.69701445310901, 3.0, 0.0
-12.278479892072266, 14.377452347499702, 3.0, 0.0
-12.461808726080978, 13.9640303648258, 3.0, 0.0
-12.60966658290633, 13.463780136340569, 3.0, 0.0
-12.726076695542538, 12.883733293297272, 3.0, 0.0
-12.815062296983804, 12.230921466949173, 3.0, 0.0
-12.880646620224342, 11.512376288549538, 3.0, 0.0
-12.926852898258353, 10.735129389351625, 3.0, 0.0
-12.957704364080048, 9.906212400608704, 3.0, 0.0
-12.977224250683637, 9.032656953574037, 3.0, 0.0
-12.989435791063325, 8.12149467950089, 3.0, 0.0
-12.998362218213323, 7.1797572096425215, 3.0, 0.0
-13.007971433731326, 6.2152992394023245, 3.0, 0.0
-13.021837973514959, 5.241826847413237, 3.0, 0.0
-13.0433659784929, 4.275580767118214, 3.0, 0.0
-13.075958904721285, 3.3328119195581003, 3.0, 0.0
-13.123020208256275, 2.429771225773748, 3.0, 0.0
-13.18795334515401, 1.5827096068060076, 3.0, 0.0
-13.274161771470641, 0.807877983695738, 3.0, 0.0
-13.385048943262317, 0.12152727748376371, 3.0, 0.0
-13.524018316585192, -0.4600915907890532, 3.0, 0.0
-13.694473347495402, -0.9207277000818629, 3.0, 0.0
-13.899817492049108, -1.2441301293538165, 3.0, 0.0
-14.143454206302453, -1.4140479575640643, 3.0, 0.0
-14.428786946311586, -1.414230263671758, 3.0, 0.0
-14.759219168132653, -1.2284261266360474, 3.0, 0.0
-15.137810185549718, -0.8424425545387378, 3.0, 0.0
-15.54918124388508, -0.3523439726115716, 3.0, 0.0
-15.950577943570691, -0.017897848229014524, 3.0, 0.0
-16.304160561249972, -0.06770559995782366, 3.0, 0.0
-16.614510321499978, -0.46613113242418197, 3.0, 0.0
-16.901825150028294, -1.0802628652947694, 3.0, 0.0
-17.18632731763214, -1.7770375741482354, 3.0, 0.0
-17.48823909510875, -2.4233920345632285, 3.0, 0.0
-17.827782753255338, -2.8862630221183996, 3.0, 0.0
-18.223459250956296, -3.0384147065924587, 3.0, 0.0
-18.66151377054524, -2.861811178933827, 3.0, 0.0
-19.099550309236545, -2.43537947724885, 3.0, 0.0
-19.494177673278845, -1.841415796633043, 3.0, 0.0
-19.802004668920766, -1.1622163321819226, 3.0, 0.0
-19.979640102410954, -0.4800772789910045, 3.0, 0.0
-19.98382895626821, 0.12288013728428986, 3.0, 0.0
-19.793504471135886, 0.5930438218084721, 3.0, 0.0
-19.434168105662017, 0.9366360034541927, 3.0, 0.0
-18.937190930564675, 1.1674206269614968, 3.0, 0.0
-18.333944016561954, 1.2991616370704315, 3.0, 0.0
-17.655798434371942, 1.3456229785210436, 3.0, 0.0
-16.934125254712725, 1.3205685960533786, 3.0, 0.0
-16.20029554830238, 1.2377624344074838, 3.0, 0.0
-15.485680385859002, 1.1109684383234053, 3.0, 0.0
-14.82153223670775, 0.9538262538444531, 3.0, 0.0
-14.228149586737219, 0.7684953425770953, 3.0, 0.0
-13.706175484872409, 0.5365355328678599, 3.0, 0.0
-13.25420533995029, 0.23736064964753828, 3.0, 0.0
-12.870736416337897, -0.1492466986258024, 3.0, 0.0
-12.549276198782168, -0.6247545177209269, 3.0, 0.0
-12.276074847872751, -1.1633609977701145, 3.0, 0.0
-12.036810824440755, -1.7371161339680783, 3.0, 0.0
-11.817162589317281, -2.3180699215095313, 3.0, 0.0
-11.602808603333427, -2.8782723555891856, 3.0, 0.0
-11.379427327320299, -3.3897734314017542, 3.0, 0.0
-11.132697222108995, -3.82462314414195, 3.0, 0.0
-10.848676783484267, -4.155758413980422, 3.0, 0.0
-10.52162566591579, -4.375256012302879, 3.0, 0.0
-10.153715631714334, -4.493657975306206, 3.0, 0.0
-9.747440644642614, -4.5222582924281465, 3.0, 0.0
-9.305294668463366, -4.472350953106447, 3.0, 0.0
-8.829771666939315, -4.355229946778852, 3.0, 0.0
-8.323365603833189, -4.182189262883104, 3.0, 0.0
-7.788570442907711, -3.964522890856948, 3.0, 0.0
-7.2278801479256165, -3.71352482013813, 3.0, 0.0
-6.64378868264963, -3.4404890401643953, 3.0, 0.0
-6.03879001084248, -3.1567095403734866, 3.0, 0.0
-5.4153780962668945, -2.87348031020315, 3.0, 0.0
-4.776046902685598, -2.6020953390911283, 3.0, 0.0
-4.1232903938613195, -2.353848616475167, 3.0, 0.0
-3.4596025335567897, -2.140034131793011, 3.0, 0.0
-2.7874772855347354, -1.971945874482407, 3.0, 0.0
-2.1094086135578802, -1.8608778339810952, 3.0, 0.0
-1.427890481388957, -1.8181239997268233, 3.0, 0.0
-0.7454168527906904, -1.8549783611573338, 3.0, 0.0
-0.0644816915258084, -1.9827349077103742, 3.0, 0.0
0.6116044013585478, -2.2094905266124703, 3.0, 0.0
1.2751813599769037, -2.5263141247147405, 3.0, 0.0
1.9171468365287143, -2.918628133024253, 3.0, 0.0
2.5283975403725583, -3.371851291363781, 3.0, 0.0
3.0998301808670106, -3.8714023395560924, 3.0, 0.0
3.622341467370648, -4.40270001742396, 3.0, 0.0
4.0868281092420515, -4.951163064790154, 3.0, 0.0
4.484186815839796, -5.502210221477447, 3.0, 0.0
4.80531429652246, -6.041260227308608, 3.0, 0.0
5.041107260648619, -6.553731822106408, 3.0, 0.0
5.182462417576853, -7.02504374569362, 3.0, 0.0
5.220276476665738, -7.440614737893013, 3.0, 0.0
5.145446147273852, -7.78586353852736, 3.0, 0.0
4.948909454397945, -8.046264810817197, 3.0, 0.0
4.629629451313899, -8.218155614606038, 3.0, 0.0
4.20412643952631, -8.321637884730308, 3.0, 0.0
3.6912433693326716, -8.379957411914127, 3.0, 0.0
3.109823191030467, -8.416359986881615, 3.0, 0.0
2.4787088549171856, -8.454091400356884, 3.0, 0.0
1.8167433112903169, -8.51639744306406, 3.0, 0.0
1.1427695104473479, -8.626523905727261, 3.0, 0.0
0.4756304026857676, -8.807716579070602, 3.0, 0.0
-0.16534648611832642, -9.083044617471893, 3.0, 0.0
-0.7096162849305391, -9.45690754952534, 3.0, 0.0
-0.9909209495674918, -9.898815763833053, 3.0, 0.0
-0.8621772479990765, -10.36934921766324, 3.0, 0.0
-0.40736435308371755, -10.789310967482308, 3.0, 0.0
0.18200806718809132, -11.06147178959536, 3.0, 0.0
0.7775195788102635, -11.135511364308233, 3.0, 0.0
1.3577585396693577, -11.040075753452566, 3.0, 0.0
1.911555643263221, -10.811369278020695, 3.0, 0.0
2.4277415830897007, -10.485596259004959, 3.0, 0.0
2.895147052646644, -10.098961017397691, 3.0, 0.0
3.3057786352997813, -9.685861392408103, 3.0, 0.0
3.678627988081076, -9.26534581063277, 3.0, 0.0
4.046307584370858, -8.848715025534666, 3.0, 0.0
4.441534551316157, -8.447210262340304, 3.0, 0.0
4.897026016063999, -8.072072746276184, 3.0, 0.0
5.440580155966727, -7.733087838382517, 3.0, 0.0
6.0632390835495045, -7.429162187648207, 3.0, 0.0
6.739412124252551, -7.154279628224442, 3.0, 0.0
7.443426687330045, -6.9023997494852605, 3.0, 0.0
8.149610182036172, -6.667482140804706, 3.0, 0.0
8.832290017625109, -6.443486391556824, 3.0, 0.0
9.465793603351042, -6.224372091115657, 3.0, 0.0
10.024448348468152, -6.004098828855249, 3.0, 0.0
10.482581662230618, -5.7766261941496415, 3.0, 0.0
10.814520953892625, -5.535913776372877, 3.0, 0.0
10.994593632708355, -5.275921164899002, 3.0, 0.0
10.997127474610664, -4.990607946499393, 3.0, 0.0
10.809492726139549, -4.673841133179666, 3.0, 0.0
10.466550208943739, -4.3191506513579805, 3.0, 0.0
10.013966779621047, -3.9199897267886175, 3.0, 0.0
9.497409294769286, -3.4698115852258553, 3.0, 0.0
8.96254289140849, -2.962073988037521, 3.0, 0.0
8.449068641077826, -2.4059657072228067, 3.0, 0.0
7.977370706328958, -1.8616264142339038, 3.0, 0.0
7.563929441110018, -1.3994925914553868, 3.0, 0.0
7.225225199369142, -1.0900007212718317, 3.0, 0.0
6.97773251982241, -1.0035601459977734, 3.0, 0.0
6.831981981358976, -1.1828393569217976, 3.0, 0.0
6.7813536219234525, -1.5904641439667766, 3.0, 0.0
6.816152598291419, -2.174709624622321, 3.0, 0.0
6.926684067238452, -2.883850916378039, 3.0, 0.0
7.103253185540132, -3.6661631367235428, 3.0, 0.0
7.336165109972035, -4.469921403148441, 3.0, 0.0
7.615724997309742, -5.243400833142343, 3.0, 0.0
7.932238004328826, -5.934876544194858, 3.0, 0.0
8.276009287804868, -6.492623653795597, 3.0, 0.0
8.637344004513448, -6.86491727943417, 3.0, 0.0
9.006547328602059, -7.000032655510102, 3.0, 0.0
9.377226891272386, -6.868469964112053, 3.0, 0.0
9.755517284471932, -6.525033601648934, 3.0, 0.0
10.150522861507273, -6.044513929455662, 3.0, 0.0
10.571347975684983, -5.501701308867169, 3.0, 0.0
11.027096488990038, -4.971383489592852, 3.0, 0.0
11.523748490455427, -4.511743771212512, 3.0, 0.0
12.056748320832616, -4.124962565257105, 3.0, 0.0
12.619321408627881, -3.8014256303543736, 3.0, 0.0
13.204693182347512, -3.5315187251320634, 3.0, 0.0
13.806089070497793, -3.305627608217915, 3.0, 0.0
14.416734501585005, -3.114138038239673, 3.0, 0.0
15.029854904115435, -2.9474357738250787, 3.0, 0.0
15.638675706595372, -2.7959065736018784, 3.0, 0.0
16.236422337531096, -2.649936196197814, 3.0, 0.0
16.816320225428868, -2.4999104002406325, 3.0, 0.0
17.37159479879502, -2.336214944358069, 3.0, 0.0
17.895471486135815, -2.149235587177873, 3.0, 0.0
18.38117571595754, -1.9293580873277858, 3.0, 0.0
18.82193291676647, -1.666968203435551, 3.0, 0.0
19.210968517068903, -1.3524516941289115, 3.0, 0.0
19.54150794537111, -0.976194318035611, 3.0, 0.0
19.80677663017939, -0.5285818337833943, 3.0, 0.0
20.00000000000001, -2.220446049250313e-15, 3.0, 0.0
