10.445818236433738, -0.4626597844472013, 3.0, 0.0
10.177754358705382, -0.2244902674899093, 3.0, 0.0
9.97959904540463, 0.03285027787930235, 3.0, 0.0
9.85905601852209, 0.3056421667375582, 3.0, 0.0
9.811630315171488, 0.5923892282330283, 3.0, 0.0
9.830732849205663, 0.8919769976227033, 3.0, 0.0
9.909774534477464, 1.2032910101635719, 3.0, 0.0
10.042166284839729, 1.525216801112628, 3.0, 0.0
10.221319014145308, 1.8566399057268612, 3.0, 0.0
10.440643636247039, 2.196445859263261, 3.0, 0.0
10.69355106499777, 2.5435201969788164, 3.0, 0.0
10.973452214250342, 2.896748454130522, 3.0, 0.0
11.273757997857597, 3.255016165975367, 3.0, 0.0
11.587879329672383, 3.6172088677703416, 3.0, 0.0
11.909227123547538, 3.982212094772435, 3.0, 0.0
12.23121229333591, 4.348911382238638, 3.0, 0.0
12.547245752890339, 4.716192265425942, 3.0, 0.0
12.85073841606367, 5.082940279591336, 3.0, 0.0
13.135101196708755, 5.448040959991818, 3.0, 0.0
13.393745008678419, 5.810379841884367, 3.0, 0.0
13.620080765825527, 6.168842460525984, 3.0, 0.0
13.807519382002907, 6.522314351173652, 3.0, 0.0
13.949471771063402, 6.869681049084361, 3.0, 0.0
14.039348846859868, 7.209828089515113, 3.0, 0.0
14.070561523245136, 7.541641007722884, 3.0, 0.0
14.036520714072061, 7.864005338964675, 3.0, 0.0
13.931104234342895, 8.175737865857837, 3.0, 0.0
13.756137859958441, 8.47448500917293, 3.0, 0.0
13.520098219591153, 8.756913831020874, 3.0, 0.0
13.23166683713998, 9.019661222056186, 3.0, 0.0
12.899525236503825, 9.259364072933394, 3.0, 0.0
12.532354941581628, 9.47265927430701, 3.0, 0.0
12.138837476272307, 9.656183716831563, 3.0, 0.0
11.727654364474786, 9.806574291161583, 3.0, 0.0
11.307487130087994, 9.920467887951578, 3.0, 0.0
10.887017297010852, 9.994501397856075, 3.0, 0.0
10.474926389142281, 10.025311711529598, 3.0, 0.0
10.07989593038122, 10.009535719626673, 3.0, 0.0
9.70968414703251, 9.944448171334086, 3.0, 0.0
9.365006923227124, 9.832189005644873, 3.0, 0.0
9.04333613083102, 9.677139281766525, 3.0, 0.0
8.742126365546891, 9.483691994113778, 3.0, 0.0
8.458832223077442, 9.256240137101381, 3.0, 0.0
8.19090829912536, 8.999176705144066, 3.0, 0.0
7.935809189393348, 8.716894692656584, 3.0, 0.0
7.690989489584107, 8.413787094053674, 3.0, 0.0
7.453903795400322, 8.09424690375007, 3.0, 0.0
7.222006702544702, 7.762667116160527, 3.0, 0.0
6.992752806719936, 7.423440725699773, 3.0, 0.0
6.7635967036287274, 7.080960726782564, 3.0, 0.0
6.531992988973769, 6.739620113823633, 3.0, 0.0
6.295396258457758, 6.403811881237718, 3.0, 0.0
6.051261107783394, 6.0779290234395695, 3.0, 0.0
5.797042132653368, 5.766364534843922, 3.0, 0.0
5.530193928770386, 5.473511409865524, 3.0, 0.0
5.248171091837139, 5.203762642919113, 3.0, 0.0
4.9484319609831156, 4.961506444188159, 3.0, 0.0
4.6296862092080335, 4.749531775103941, 3.0, 0.0
4.293703081974652, 4.566717355746265, 3.0, 0.0
3.942710745368165, 4.411355389478459, 3.0, 0.0
3.5789373654737755, 4.281738079663853, 3.0, 0.0
3.2046111083766715, 4.176157629665774, 3.0, 0.0
2.8219601401620587, 4.092906242847553, 3.0, 0.0
2.433212626915128, 4.030276122572517, 3.0, 0.0
2.040596734721069, 3.9865594722039948, 3.0, 0.0
1.6463406296650902, 3.9600484951053163, 3.0, 0.0
1.2526724778323768, 3.949035394639809, 3.0, 0.0
0.8618204453081342, 3.9518123741708022, 3.0, 0.0
0.4760126981775542, 3.966671637061624, 3.0, 0.0
0.09747740252582748, 3.9919053866756045, 3.0, 0.0
-0.27294905909254724, 4.02342943683341, 3.0, 0.0
-0.6470164101477411, 4.035669556330807, 3.0, 0.0
-1.043153631306328, 3.9916457826321934, 3.0, 0.0
-1.4715811777102763, 3.8668961846327146, 3.0, 0.0
-1.9182986546507157, 3.673928686137602, 3.0, 0.0
-2.3648947912070493, 3.4319838175525668, 3.0, 0.0
-2.792958316458647, 3.160302109283337, 3.0, 0.0
-3.184077959484879, 2.8781240917356405, 3.0, 0.0
-3.5198424493651466, 2.604690295315186, 3.0, 0.0
-3.7818405151788212, 2.3592412504277034, 3.0, 0.0
-3.951660886005282, 2.161017487478914, 3.0, 0.0
-4.010892290923909, 2.029259536874544, 3.0, 0.0
-3.942782084064077, 1.9820443510680246, 3.0, 0.0
-3.754510852703129, 2.0206589622001676, 3.0, 0.0
-3.4712407809714807, 2.133775743272738, 3.0, 0.0
-3.118571763076364, 2.3097599998192515, 3.0, 0.0
-2.722103693225028, 2.536977037373212, 3.0, 0.0
-2.3074364656247286, 2.803792161468123, 3.0, 0.0
-1.9001699744826874, 3.098570677637504, 3.0, 0.0
-1.5259041140061596, 3.4096778914148578, 3.0, 0.0
-1.210238778402396, 3.7254791083336825, 3.0, 0.0
-0.9787655059028623, 4.034342876427121, 3.0, 0.0
-0.8492199502689333, 4.327686185119361, 3.0, 0.0
-0.8168971788594842, 4.605633994616182, 3.0, 0.0
-0.8731112431802519, 4.869856080802795, 3.0, 0.0
-1.0091761947369806, 5.122022219564419, 3.0, 0.0
-1.2164060850354108, 5.363802186786261, 3.0, 0.0
-1.486114965581277, 5.596865758353527, 3.0, 0.0
-1.8096168878803331, 5.822882710151437, 3.0, 0.0
-2.1782259034383142, 6.043522818065198, 3.0, 0.0
-2.583256063760951, 6.260455857980015, 3.0, 0.0
-3.0160214203540057, 6.4753516057811105, 3.0, 0.0
-3.4678360247232085, 6.68987983735369, 3.0, 0.0
-3.9300139283743016, 6.905710328582963, 3.0, 0.0
-4.393869182813013, 7.124512855354137, 3.0, 0.0
-4.850715839545109, 7.347957193552432, 3.0, 0.0
-5.291867950076317, 7.577713119063056, 3.0, 0.0
-5.708639565912369, 7.815450407771212, 3.0, 0.0
-6.092404164254518, 8.062783907197746, 3.0, 0.0
-6.4417269814588245, 8.314680977373005, 3.0, 0.0
-6.769141392373379, 8.553197947258052, 3.0, 0.0
-7.0887857156415635, 8.758907664015954, 3.0, 0.0
-7.414798269906725, 8.912382974809752, 3.0, 0.0
-7.761317373812218, 8.994196726802507, 3.0, 0.0
-8.142225490916324, 8.985232389943869, 3.0, 0.0
-8.55871697924224, 8.88177752394991, 3.0, 0.0
-8.993714922165456, 8.702302066673647, 3.0, 0.0
-9.428723155976442, 8.466999003545045, 3.0, 0.0
-9.845245516965704, 8.196061319994048, 3.0, 0.0
-10.224785841423719, 7.909682001450614, 3.0, 0.0
-10.548847965640961, 7.628054033344714, 3.0, 0.0
-10.798935725907931, 7.371370401106287, 3.0, 0.0
-10.956552958515104, 7.159824090165294, 3.0, 0.0
-11.003203499752964, 7.0136080859517005, 3.0, 0.0
-10.924853709238679, 6.949921662130483, 3.0, 0.0
-10.73432490168823, 6.967948277290312, 3.0, 0.0
-10.454436194968979, 7.060164301064336, 3.0, 0.0
-10.10802355695506, 7.219034799152957, 3.0, 0.0
-9.717922955520585, 7.437024837256596, 3.0, 0.0
-9.306970358539694, 7.706599481075661, 3.0, 0.0
-8.89800173388652, 8.020223796310553, 3.0, 0.0
-8.513853049435172, 8.370362848661697, 3.0, 0.0
-8.177360273059792, 8.7494817038295, 3.0, 0.0
-7.911114923041526, 9.150074691375368, 3.0, 0.0
-7.726243207722146, 9.566008690646562, 3.0, 0.0
-7.617730945415174, 9.99308279991798, 3.0, 0.0
-7.579350070808997, 10.427241435447067, 3.0, 0.0
-7.604872518591995, 10.86442901349129, 3.0, 0.0
-7.688070223452559, 11.300589950308092, 3.0, 0.0
-7.822715120079078, 11.731668662154938, 3.0, 0.0
-8.002579143159931, 12.153609565289258, 3.0, 0.0
-8.221434227383511, 12.562357075968535, 3.0, 0.0
-8.473052307438206, 12.953855610450209, 3.0, 0.0
-8.751205318012389, 13.32404958499172, 3.0, 0.0
-9.049665193794464, 13.668883415850544, 3.0, 0.0
-9.362203869472815, 13.984301519284127, 3.0, 0.0
-9.68259327973581, 14.26624831154991, 3.0, 0.0
-10.00460535927186, 14.510668208905367, 3.0, 0.0
-10.32201204276934, 14.713505627607935, 3.0, 0.0
-10.628585264916635, 14.870704983915076, 3.0, 0.0
-10.918096960402131, 14.978210694084236, 3.0, 0.0
-11.184747674396926, 15.032321578108933, 3.0, 0.0
-11.427123543818691, 15.032962755764151, 3.0, 0.0
-11.646380233330218, 14.982184003755854, 3.0, 0.0
-11.843705937422637, 14.882061996621836, 3.0, 0.0
-12.020288850587054, 14.73467340889988, 3.0, 0.0
-12.177317167314573, 14.542094915127782, 3.0, 0.0
-12.315979082096321, 14.306403189843332, 3.0, 0.0
-12.43746278942341, 14.029674907584319, 3.0, 0.0
-12.542956483786947, 13.713986742888542, 3.0, 0.0
-12.633648359678055, 13.36141537029378, 3.0, 0.0
-12.710726611587843, 12.974037464337833, 3.0, 0.0
-12.775379434007428, 12.553929699558491, 3.0, 0.0
-12.828795021427915, 12.103168750493554, 3.0, 0.0
-12.87216156834043, 11.623831291680792, 3.0, 0.0
-12.906667269236085, 11.117993997658012, 3.0, 0.0
-12.933500318605986, 10.587733542963015, 3.0, 0.0
-12.953848910941256, 10.035126602133566, 3.0, 0.0
-12.968901240733004, 9.462249849707469, 3.0, 0.0
-12.979845502472342, 8.87117996022253, 3.0, 0.0
-12.987869890650392, 8.263993608216513, 3.0, 0.0
-12.994162599758262, 7.642767468227227, 3.0, 0.0
-12.999911824287066, 7.00957821479247, 3.0, 0.0
-13.00627660424395, 6.366936200471605, 3.0, 0.0
-13.014293993350861, 5.719166345040551, 3.0, 0.0
-13.024969145462103, 5.071068084356593, 3.0, 0.0
-13.039307214329016, 4.427440855808549, 3.0, 0.0
-13.058313353702946, 3.7930840967851904, 3.0, 0.0
-13.082992717335241, 3.1727972446753347, 3.0, 0.0
-13.114350458977245, 2.571379736867802, 3.0, 0.0
-13.153391732380303, 1.9936310107513628, 3.0, 0.0
-13.201121691295766, 1.4443505037148368, 3.0, 0.0
-13.25854548947497, 0.9283376531470386, 3.0, 0.0
-13.326668280669269, 0.45039189643674593, 3.0, 0.0
-13.406495218630006, 0.015312670972773515, 3.0, 0.0
-13.499031457108522, -0.3721005858560744, 3.0, 0.0
-13.605282149856162, -0.707048436660988, 3.0, 0.0
-13.726252450624282, -0.9847314440531808, 3.0, 0.0
-13.862947513164213, -1.2003501706438366, 3.0, 0.0
-14.016372491227314, -1.349105179044166, 3.0, 0.0
-14.18753253856492, -1.4261970318653512, 3.0, 0.0
-14.377432808928376, -1.4268262917185996, 3.0, 0.0
-14.587078456069042, -1.3461935212151022, 3.0, 0.0
-14.817474633738241, -1.1794992829660635, 3.0, 0.0
-15.069580940227562, -0.9222165557168017, 3.0, 0.0
-15.339690791450167, -0.5977215239124883, 3.0, 0.0
-15.615457934479652, -0.28105454567535026, 3.0, 0.0
-15.883600035195053, -0.05285363134217108, 3.0, 0.0
-16.131348328096404, 0.009442196567709539, 3.0, 0.0
-16.35566714058486, -0.11097923861565728, 3.0, 0.0
-16.562222336454962, -0.37672877068693394, 3.0, 0.0
-16.756986224741187, -0.7485084046120658, 3.0, 0.0
-16.945931114477997, -1.1870201453569376, 3.0, 0.0
-17.13502931469986, -1.6529659978875142, 3.0, 0.0
-17.33025313444124, -2.1070479671696702, 3.0, 0.0
-17.537574882736603, -2.5099680581693535, 3.0, 0.0
-17.76296686862044, -2.8224282758525026, 3.0, 0.0
-18.012401071865163, -3.0051317398810795, 3.0, 0.0
-18.288254958081403, -3.030950573583657, 3.0, 0.0
-18.58042207927752, -2.915020411728758, 3.0, 0.0
-18.87608757301512, -2.6816460573921566, 3.0, 0.0
-19.16243657685587, -2.3551323136496145, 3.0, 0.0
-19.42665422836143, -1.9597839835768713, 3.0, 0.0
-19.6559256650934, -1.5199058702497323, 3.0, 0.0
-19.837436024613453, -1.0598027767439404, 3.0, 0.0
-19.958370444483222, -0.6037795061352359, 3.0, 0.0
-20.005914062264345, -0.17614086149942923, 3.0, 0.0
-19.96786921728314, 0.19960138100098665, 3.0, 0.0
-19.843312395069216, 0.5144213100780661, 3.0, 0.0
-19.641176471750164, 0.7719572410536872, 3.0, 0.0
-19.370726367717406, 0.9762741245135449, 3.0, 0.0
-19.04122700336238, 1.131436911043323, 3.0, 0.0
-18.661943299076565, 1.241510551228682, 3.0, 0.0
-18.24214017525139, 1.3105599956553082, 3.0, 0.0
-17.791082552278276, 1.3426501949088798, 3.0, 0.0
-17.318035350548723, 1.341846099575071, 3.0, 0.0
-16.832263490454128, 1.3122126602395585, 3.0, 0.0
-16.34303189238598, 1.2578148274880225, 3.0, 0.0
-15.859605476735716, 1.1827175519061397, 3.0, 0.0
-15.391249163894743, 1.0909857840795814, 3.0, 0.0
-14.94722490875092, 0.9866813666352725, 3.0, 0.0
-14.534524772329084, 0.8714872085136263, 3.0, 0.0
-14.153824008882395, 0.7404659688426756, 3.0, 0.0
-13.80470779593242, 0.5875378655552363, 3.0, 0.0
-13.486761311000647, 0.4066231165841046, 3.0, 0.0
-13.19956973160858, 0.19164193986207148, 3.0, 0.0
-12.942710140857725, -0.06345503142614756, 3.0, 0.0
-12.714598728097227, -0.36035503861920787, 3.0, 0.0
-12.511292189572826, -0.6918793911322111, 3.0, 0.0
-12.328560898521866, -1.0497735231012868, 3.0, 0.0
-12.162175228181674, -1.4257828686626128, 3.0, 0.0
-12.007905551789566, -1.8116528619523726, 3.0, 0.0
-11.861522242582891, -2.1991289371066896, 3.0, 0.0
-11.718795673798972, -2.579956528261745, 3.0, 0.0
-11.575496218675132, -2.945881069553721, 3.0, 0.0
-11.427394250448712, -3.2886479951187426, 3.0, 0.0
-11.270260142357042, -3.6000027390929925, 3.0, 0.0
-11.099864267637436, -3.871690735612645, 3.0, 0.0
-10.912055226117513, -4.095639983906919, 3.0, 0.0
-10.704920903104934, -4.2690045241297465, 3.0, 0.0
-10.479064235850444, -4.394808020696289, 3.0, 0.0
-10.23522177478702, -4.476385964255975, 3.0, 0.0
-9.974130070347643, -4.5170738454582295, 3.0, 0.0
-9.696525672965329, -4.520207154952472, 3.0, 0.0
-9.403145133073059, -4.4891213833881265, 3.0, 0.0
-9.094725001103805, -4.427152021414612, 3.0, 0.0
-8.772001827490595, -4.337634559681356, 3.0, 0.0
-8.435712162666405, -4.22390448883778, 3.0, 0.0
-8.086592557064206, -4.089297299533297, 3.0, 0.0
-7.725379561117026, -3.9371484824173453, 3.0, 0.0
-7.35280972525784, -3.7707935281393388, 3.0, 0.0
-6.96961959991962, -3.593567927348691, 3.0, 0.0
-6.576545735535399, -3.408807170694843, 3.0, 0.0
-6.174324682538148, -3.2198467488272087, 3.0, 0.0
-5.763692991360837, -3.0300221523952002, 3.0, 0.0
-5.345387212436499, -2.842668872048259, 3.0, 0.0
-4.920143896198108, -2.661122398435798, 3.0, 0.0
-4.48869959307863, -2.48871822220723, 3.0, 0.0
-4.051790853511104, -2.328791834011996, 3.0, 0.0
-3.6101542279284997, -2.184678724499509, 3.0, 0.0
-3.1645262667637857, -2.0597143843191863, 3.0, 0.0
-2.7156435204499982, -1.9572343041204614, 3.0, 0.0
-2.264242539420086, -1.8805739745527479, 3.0, 0.0
-1.8110598741070838, -1.833068886265475, 3.0, 0.0
-1.3568320749439617, -1.8180545299080602, 3.0, 0.0
-0.9022956923636898, -1.838866396129929, 3.0, 0.0
-0.44818727679930515, -1.898839975580501, 3.0, 0.0
0.004756620937401994, -2.001310757426125, 3.0, 0.0
0.45546374965118464, -2.148299977297636, 3.0, 0.0
0.901560770381762, -2.336735164415594, 3.0, 0.0
1.3403591786834255, -2.56230998776686, 3.0, 0.0
1.769170470110464, -2.8207181163382957, 3.0, 0.0
2.1853061402170986, -3.107653219116725, 3.0, 0.0
2.58607768455762, -3.418808965089013, 3.0, 0.0
2.9687965986863145, -3.749879023242026, 3.0, 0.0
3.330774378157408, -4.096557062562581, 3.0, 0.0
3.669322518525189, -4.454536752037545, 3.0, 0.0
3.9817525153439406, -4.819511760653789, 3.0, 0.0
4.265375864167895, -5.1871757573981245, 3.0, 0.0
4.517504060551339, -5.553222411257422, 3.0, 0.0
4.7354486000485485, -5.913345391218549, 3.0, 0.0
4.916520978213767, -6.263238366268319, 3.0, 0.0
5.058032690601274, -6.5985950053936016, 3.0, 0.0
5.157295232765341, -6.915108977581264, 3.0, 0.0
5.211620100260223, -7.208473951818123, 3.0, 0.0
5.218318788640195, -7.474383597091061, 3.0, 0.0
5.174702793459523, -7.708531582386899, 3.0, 0.0
5.078083610272472, -7.9066115766925025, 3.0, 0.0
4.925890823019601, -8.064477089289854, 3.0, 0.0
4.719198852840632, -8.182915153170262, 3.0, 0.0
4.4633325458825315, -8.268466027437055, 3.0, 0.0
4.163856851968483, -8.32799496710275, 3.0, 0.0
3.8263367209217156, -8.368367227179846, 3.0, 0.0
3.456337102565415, -8.396448062680863, 3.0, 0.0
3.059422946722761, -8.419102728618311, 3.0, 0.0
2.6411592032169957, -8.443196480004701, 3.0, 0.0
2.2071108218712987, -8.475594571852547, 3.0, 0.0
1.7628427525088468, -8.523162259174358, 3.0, 0.0
1.3139199449528864, -8.592764796982644, 3.0, 0.0
0.8659073490265938, -8.691267440289916, 3.0, 0.0
0.42436991455314843, -8.825535444108699, 3.0, 0.0
-0.00512739467570979, -9.002434058359718, 3.0, 0.0
-0.40896028806309614, -9.225890766176802, 3.0, 0.0
-0.7424216105338632, -9.48850279829007, 3.0, 0.0
-0.9533118382314146, -9.780136284843472, 3.0, 0.0
-0.9898645007529938, -10.09058280675142, 3.0, 0.0
-0.8374330545226101, -10.403243828596441, 3.0, 0.0
-0.5464316933483405, -10.6903207476101, 3.0, 0.0
-0.1738536243009407, -10.922882397905182, 3.0, 0.0
0.22490579681354433, -11.073176736639969, 3.0, 0.0
0.6222372455295725, -11.133956226379388, 3.0, 0.0
1.0140957363311118, -11.115362467038468, 3.0, 0.0
1.397182601585765, -11.028087798538746, 3.0, 0.0
1.7681991736611968, -10.88282456080176, 3.0, 0.0
2.123846784925069, -10.69026509374904, 3.0, 0.0
2.460826767744987, -10.461101737302137, 3.0, 0.0
2.7758404544886153, -10.20602683138259, 3.0, 0.0
3.0656171409056823, -9.935716810026502, 3.0, 0.0
3.3308413426943266, -9.658598333794767, 3.0, 0.0
3.58020764990794, -9.378541843100136, 3.0, 0.0
3.823378518162984, -9.09886724556582, 3.0, 0.0
4.070016403075885, -8.822894448815084, 3.0, 0.0
4.329783760263107, -8.553943360471143, 3.0, 0.0
4.612343045341113, -8.295333888157215, 3.0, 0.0
4.92735671392633, -8.050385939496556, 3.0, 0.0
5.283092976531588, -7.822006766647698, 3.0, 0.0
5.677030577958546, -7.6099102578655256, 3.0, 0.0
6.101615816911708, -7.412320845657683, 3.0, 0.0
6.549266723631761, -7.227454595899494, 3.0, 0.0
7.012401328359409, -7.053527574466292, 3.0, 0.0
7.483437661335276, -6.888755847233435, 3.0, 0.0
7.954793752800085, -6.731355480076242, 3.0, 0.0
8.418887632994462, -6.579542538870071, 3.0, 0.0
8.868137332159106, -6.431533089490252, 3.0, 0.0
9.294960880534713, -6.285543197812119, 3.0, 0.0
9.691776308361911, -6.139788929711023, 3.0, 0.0
10.0510016458814, -5.992486351062299, 3.0, 0.0
10.365054923333865, -5.841851527741276, 3.0, 0.0
10.626354170959956, -5.68610052562331, 3.0, 0.0
10.827317419000355, -5.523449410583732, 3.0, 0.0
10.960362697695752, -5.352114248497875, 3.0, 0.0
11.017908037286794, -5.170311105241091, 3.0, 0.0
10.992377348439554, -4.976256004949766, 3.0, 0.0
10.881087924865854, -4.76813023878653, 3.0, 0.0
10.695123529952202, -4.544017384241241, 3.0, 0.0
10.447971105050017, -4.301983961173777, 3.0, 0.0
10.153117591510721, -4.040096489444016, 3.0, 0.0
9.824049930685764, -3.7564214889118768, 3.0, 0.0
9.474255063926558, -3.449025479437236, 3.0, 0.0
9.11721993258452, -3.115974980879968, 3.0, 0.0
8.765999986604609, -2.756474628689919, 3.0, 0.0
8.428689296625263, -2.3828153516961756, 3.0, 0.0
8.110206830972324, -2.0156628305469564, 3.0, 0.0
7.815419786201669, -1.675819300773594, 3.0, 0.0
7.54919535886913, -1.3840869979073682, 3.0, 0.0
7.316400745530543, -1.161268157479567, 3.0, 0.0
7.12190314274178, -1.0281650150215116, 3.0, 0.0
6.970555908800682, -1.005515222005307, 3.0, 0.0
6.864924552612457, -1.1033788864774918, 3.0, 0.0
6.802755782982705, -1.3093264598283445, 3.0, 0.0
6.781186390316539, -1.6080818642018782, 3.0, 0.0
6.79735316501908, -1.9843690217420584, 3.0, 0.0
6.848392897495439, -2.4229118545928934, 3.0, 0.0
6.931442378150738, -2.908434284898406, 3.0, 0.0
7.043638397390085, -3.4256602348025424, 3.0, 0.0
7.182117745618593, -3.9593136264493203, 3.0, 0.0
7.344017213241392, -4.494118381982764, 3.0, 0.0
7.526473590663583, -5.014798423546818, 3.0, 0.0
7.726623668290281, -5.506077673285498, 3.0, 0.0
7.941604236526621, -5.952680053342831, 3.0, 0.0
8.16855208577769, -6.33932948586276, 3.0, 0.0
8.40460400644862, -6.650749892989308, 3.0, 0.0
8.646896788944535, -6.871665196866478, 3.0, 0.0
8.892567223670525, -6.986799319638244, 3.0, 0.0
9.138918144924066, -6.98199362926575, 3.0, 0.0
9.386128521997989, -6.862445369886502, 3.0, 0.0
9.636810498912276, -6.649726618116752, 3.0, 0.0
9.893652893953039, -6.365925454725008, 3.0, 0.0
10.159344525406377, -6.033129960479751, 3.0, 0.0
10.436574211558357, -5.673428216149528, 3.0, 0.0
10.728030770695097, -5.308908302502807, 3.0, 0.0
11.036401833037697, -4.961651985135511, 3.0, 0.0
11.363296396850632, -4.648007549391233, 3.0, 0.0
11.707255510388771, -4.368015557959608, 3.0, 0.0
12.066278417409508, -4.11883660565305, 3.0, 0.0
12.43836436167029, -3.8976312872839234, 3.0, 0.0
12.821512586928554, -3.701560197664597, 3.0, 0.0
13.213722336941695, -3.527783931607473, 3.0, 0.0
13.61299285546716, -3.373463083924922, 3.0, 0.0
14.017323386262387, -3.2357582494293156, 3.0, 0.0
14.42471317308477, -3.111830022933051, 3.0, 0.0
14.83316145969175, -2.9988389992484996, 3.0, 0.0
15.240667489840776, -2.8939457731880385, 3.0, 0.0
15.645230507289229, -2.794310939564056, 3.0, 0.0
16.044849755794562, -2.6970950931889295, 3.0, 0.0
16.437524479114217, -2.5994588288750347, 3.0, 0.0
16.821253921005578, -2.49856274143476, 3.0, 0.0
17.1940373252261, -2.3915674256804826, 3.0, 0.0
17.553873935533225, -2.275633476424577, 3.0, 0.0
17.898762995684333, -2.1479214884794353, 3.0, 0.0
18.226703749436872, -2.005592056657431, 3.0, 0.0
18.535695440548295, -1.845805775770938, 3.0, 0.0
18.823737312775982, -1.6657232406323523, 3.0, 0.0
19.0888286098774, -1.462505046054035, 3.0, 0.0
19.328968575609938, -1.2333117868483892, 3.0, 0.0
19.542156453731046, -0.9753040578277843, 3.0, 0.0
19.726391487998146, -0.6856424538045855, 3.0, 0.0
19.879672922168655, -0.36148756959120254, 3.0, 0.0
20.00000000000001, -2.220446049250313e-15, 3.0, 0.0
