7.9290071364617125, 13.898941512671264, 3.0, 0.0
7.715857040073319, 13.696577264934755, 3.0, 0.0
7.506596671075003, 13.482343468480597, 3.0, 0.0
7.301074403136259, 13.257325946271502, 3.0, 0.0
7.099138609926585, 13.02261052127018, 3.0, 0.0
6.900637665115475, 12.779283016439335, 3.0, 0.0
6.70541994237243, 12.528429254741674, 3.0, 0.0
6.513333815366941, 12.271135059139914, 3.0, 0.0
6.3242276577685095, 12.008486252596756, 3.0, 0.0
6.137949843246627, 11.741568658074911, 3.0, 0.0
5.954348745470793, 11.471468098537091, 3.0, 0.0
5.7732727381105, 11.199270396945993, 3.0, 0.0
5.59457019483525, 10.92606137626434, 3.0, 0.0
5.418089489314532, 10.652926859454826, 3.0, 0.0
5.243678995217849, 10.38095266948017, 3.0, 0.0
5.071187086214692, 10.111224629303075, 3.0, 0.0
4.900469023883476, 9.844781852169097, 3.0, 0.0
4.731489853144558, 9.581918965745782, 3.0, 0.0
4.564302704694482, 9.322333252157724, 3.0, 0.0
4.39896319156012, 9.065705159836059, 3.0, 0.0
4.235526926768339, 8.81171513721192, 3.0, 0.0
4.074049523346006, 8.560043632716441, 3.0, 0.0
3.9145865943199936, 8.310371094780763, 3.0, 0.0
3.757193752717169, 8.062377971836014, 3.0, 0.0
3.6019266115644037, 7.815744712313334, 3.0, 0.0
3.448840783888562, 7.570151764643854, 3.0, 0.0
3.2979918827165164, 7.3252795772587085, 3.0, 0.0
3.1494355210751355, 7.080808598589038, 3.0, 0.0
3.003227311991289, 6.836419277065973, 3.0, 0.0
2.8594228684918437, 6.59179206112065, 3.0, 0.0
2.718077803603671, 6.346607399184204, 3.0, 0.0
2.5792477303536376, 6.100545739687768, 3.0, 0.0
2.4429882617686154, 5.85328753106248, 3.0, 0.0
2.309355010875471, 5.604513221739472, 3.0, 0.0
2.178403590701074, 5.353903260149881, 3.0, 0.0
2.050189614272294, 5.101138094724841, 3.0, 0.0
1.9247611173847654, 4.845914975884366, 3.0, 0.0
1.8020538827391483, 4.588180067562513, 3.0, 0.0
1.6819178520365414, 4.328069880203204, 3.0, 0.0
1.5642007916177216, 4.065725747962188, 3.0, 0.0
1.4487504678234664, 3.801289004995218, 3.0, 0.0
1.335414646994553, 3.534900985458044, 3.0, 0.0
1.224041095471757, 3.266703023506415, 3.0, 0.0
1.1144775795958561, 2.996836453296084, 3.0, 0.0
1.0065718657076272, 2.7254426089828008, 3.0, 0.0
0.9001717201478474, 2.452662824722317, 3.0, 0.0
0.795124909257293, 2.1786384346703813, 3.0, 0.0
0.6912791993767414, 1.9035107729827474, 3.0, 0.0
0.5884823568469691, 1.6274211738151638, 3.0, 0.0
0.4865821480087531, 1.3505109713233818, 3.0, 0.0
0.3854263392028707, 1.0729214996631533, 3.0, 0.0
0.284862696770098, 0.7947940929902277, 3.0, 0.0
0.18473898705121267, 0.5162700854603564, 3.0, 0.0
0.0849029763869914, 0.2374908112292906, 3.0, 0.0
-0.014797569915280646, -0.04140239668543302, 3.0, 0.0
-0.11451536096687646, -0.3202687277568683, 3.0, 0.0
-0.21440433094613912, -0.5989687206591181, 3.0, 0.0
-0.31461860912061823, -0.877363128923554, 3.0, 0.0
-0.41531232475786295, -1.1553127060815458, 3.0, 0.0
-0.5166396071254226, -1.4326782056644638, 3.0, 0.0
-0.6187545854908467, -1.7093203812036792, 3.0, 0.0
-0.7218113891216849, -1.9850999862305618, 3.0, 0.0
-0.8259641472854856, -2.2598777742764815, 3.0, 0.0
-0.931366989249799, -2.5335144988728096, 3.0, 0.0
-1.0381740442821739, -2.805870913550916, 3.0, 0.0
-1.14653944165016, -3.0768077718421716, 3.0, 0.0
-1.2566173106213068, -3.346185827277946, 3.0, 0.0
-1.3685617804631631, -3.613865833389611, 3.0, 0.0
-1.4825269804432786, -3.879708543708535, 3.0, 0.0
-1.5986670398292024, -4.14357471176609, 3.0, 0.0
-1.7171360878884838, -4.405325091093644, 3.0, 0.0
-1.8380882538886731, -4.664820435222572, 3.0, 0.0
-1.9616776670973182, -4.92192149768424, 3.0, 0.0
-2.088046467865459, -5.176514317772836, 3.0, 0.0
-2.2172105591610647, -5.428751181404873, 3.0, 0.0
-2.349110232069599, -5.67894384713355, 3.0, 0.0
-2.4836847553506916, -5.9274062296942915, 3.0, 0.0
-2.620873397763968, -6.174452243822512, 3.0, 0.0
-2.760615428069057, -6.420395804253631, 3.0, 0.0
-2.902850115025586, -6.665550825723068, 3.0, 0.0
-3.047516727393183, -6.910231222966241, 3.0, 0.0
-3.194554533931475, -7.15475091071857, 3.0, 0.0
-3.3439028034000895, -7.399423803715471, 3.0, 0.0
-3.495500804558655, -7.644563816692364, 3.0, 0.0
-3.6492878061667993, -7.89048486438467, 3.0, 0.0
-3.8052030769841494, -8.137500861527808, 3.0, 0.0
-3.9631858857703337, -8.385925722857193, 3.0, 0.0
-4.123175501284978, -8.636073363108245, 3.0, 0.0
-4.285111192287712, -8.888257697016385, 3.0, 0.0
-4.4489322275381635, -9.142792639317033, 3.0, 0.0
-4.614577875795958, -9.399992104745603, 3.0, 0.0
-4.781987405820725, -9.660170008037515, 3.0, 0.0
-4.951100086372091, -9.92364026392819, 3.0, 0.0
-5.121868862342119, -10.190633303233959, 3.0, 0.0
-5.294381790440618, -10.46055478674813, 3.0, 0.0
-5.46880395483795, -10.732340172572219, 3.0, 0.0
-5.645301336158976, -11.004919446534315, 3.0, 0.0
-5.824039915028562, -11.27722259446252, 3.0, 0.0
-6.005185672071577, -11.548179602184922, 3.0, 0.0
-6.188904587912886, -11.81672045552962, 3.0, 0.0
-6.375362643177357, -12.081775140324707, 3.0, 0.0
-6.564725818489854, -12.34227364239828, 3.0, 0.0
-6.7571600944752435, -12.597145947578433, 3.0, 0.0
-6.952831451758391, -12.845322041693263, 3.0, 0.0
-7.151905870964168, -13.085731910570862, 3.0, 0.0
-7.354549332717433, -13.317305540039325, 3.0, 0.0
-7.5609278176430585, -13.538972915926745, 3.0, 0.0
-7.771207306365907, -13.749664024061223, 3.0, 0.0
-7.985553779510848, -13.948308850270848, 3.0, 0.0
-8.204133217702745, -14.133837380383717, 3.0, 0.0
-8.427111601566466, -14.305179600227929, 3.0, 0.0
-8.654654911726876, -14.461265495631569, 3.0, 0.0
-8.886929128808841, -14.60102505242274, 3.0, 0.0
-9.124100233437229, -14.723388256429534, 3.0, 0.0
-9.366334206236907, -14.827285093480047, 3.0, 0.0
-9.61379702783274, -14.911645549402376, 3.0, 0.0
-9.866654678849594, -14.975399610024613, 3.0, 0.0
-10.12505706851138, -15.01751515865318, 3.0, 0.0
-10.388749800829192, -15.037913458333334, 3.0, 0.0
-10.657053924962126, -15.037516901902984, 3.0, 0.0
-10.929270365708025, -15.017295336839945, 3.0, 0.0
-11.204700047864733, -14.978218610622047, 3.0, 0.0
-11.482643896230092, -14.92125657072709, 3.0, 0.0
-11.762402835601947, -14.847379064632905, 3.0, 0.0
-12.043277790778136, -14.757555939817305, 3.0, 0.0
-12.324569686556508, -14.652757043758102, 3.0, 0.0
-12.605579447734895, -14.533952223933117, 3.0, 0.0
-12.885607999111151, -14.402111327820167, 3.0, 0.0
-13.163956265483112, -14.258204202897065, 3.0, 0.0
-13.439925171648614, -14.103200696641624, 3.0, 0.0
-13.712815642405516, -13.938070656531675, 3.0, 0.0
-13.981928602551648, -13.763783930045024, 3.0, 0.0
-14.246564976884853, -13.581310364659489, 3.0, 0.0
-14.506025690202977, -13.391619807852889, 3.0, 0.0
-14.759611667303863, -13.195682107103039, 3.0, 0.0
-15.006623835629723, -12.994467106941942, 3.0, 0.0
-15.246505651036115, -12.788785876116346, 3.0, 0.0
-15.479226057411902, -12.57886409290121, 3.0, 0.0
-15.70487507492457, -12.364792557333795, 3.0, 0.0
-15.923542723741605, -12.146662069451361, 3.0, 0.0
-16.13531902403048, -11.924563429291172, 3.0, 0.0
-16.34029399595868, -11.698587436890488, 3.0, 0.0
-16.538557659693698, -11.468824892286582, 3.0, 0.0
-16.730200035403005, -11.235366595516709, 3.0, 0.0
-16.915311143254083, -10.998303346618133, 3.0, 0.0
-17.09398100341442, -10.75772594562812, 3.0, 0.0
-17.266299636051496, -10.513725192583928, 3.0, 0.0
-17.432357061332787, -10.266391887522825, 3.0, 0.0
-17.59224329942579, -10.015816830482068, 3.0, 0.0
-17.746048370497977, -9.76209082149893, 3.0, 0.0
-17.893862294716826, -9.505304660610662, 3.0, 0.0
-18.03577509224983, -9.245549147854534, 3.0, 0.0
-18.171876783264462, -8.982915083267809, 3.0, 0.0
-18.30225738792821, -8.717493266887747, 3.0, 0.0
-18.427006926408556, -8.449374498751611, 3.0, 0.0
-18.546215418872976, -8.178649578896668, 3.0, 0.0
-18.659972885488965, -7.905409307360176, 3.0, 0.0
-18.768369346423995, -7.629744484179403, 3.0, 0.0
-18.87149482184555, -7.351745909391606, 3.0, 0.0
-18.969439331921105, -7.071504383034052, 3.0, 0.0
-19.06229289681816, -6.789110705144005, 3.0, 0.0
-19.150145536704184, -6.504655675758723, 3.0, 0.0
-19.233087271746662, -6.218230094915475, 3.0, 0.0
-19.31120812211308, -5.929924762651519, 3.0, 0.0
-19.384598107970913, -5.639830479004122, 3.0, 0.0
-19.453347249487653, -5.3480380440105435, 3.0, 0.0
-19.51754556683077, -5.0546382577080475, 3.0, 0.0
-19.577283080167753, -4.759721920133897, 3.0, 0.0
-19.632649809666084, -4.463379831325357, 3.0, 0.0
-19.68373577549325, -4.165702791319687, 3.0, 0.0
-19.730630997816732, -3.8667816001541526, 3.0, 0.0
-19.773425496804002, -3.566707057866016, 3.0, 0.0
-19.812209292622548, -3.2655699644925393, 3.0, 0.0
-19.847072405439857, -2.9634611200709853, 3.0, 0.0
-19.878104855423405, -2.6604713246386194, 3.0, 0.0
-19.905396662740678, -2.356691378232702, 3.0, 0.0
-19.92903784755916, -2.0522120808904987, 3.0, 0.0
-19.949118430046326, -1.7471242326492684, 3.0, 0.0
-19.965728430369666, -1.441518633546278, 3.0, 0.0
-19.978957868696654, -1.135486083618789, 3.0, 0.0
-19.98889676519478, -0.8291173829040623, 3.0, 0.0
-19.995635140031524, -0.5225033314393652, 3.0, 0.0
-19.999263013374367, -0.2157347292619658, 3.0, 0.0
-19.99986962009592, 0.0910976236410514, 3.0, 0.0
-19.997481880825763, 0.39790293126235415, 3.0, 0.0
-19.992020199615403, 0.7045904043974447, 3.0, 0.0
-19.983394550194358, 1.0110692545080138, 3.0, 0.0
-19.971514906292146, 1.3172486930557483, 3.0, 0.0
-19.956291241638276, 1.623037931502304, 3.0, 0.0
-19.93763352996225, 1.9283461813093317, 3.0, 0.0
-19.9154517449936, 2.233082653938523, 3.0, 0.0
-19.889655860461804, 2.5371565608515634, 3.0, 0.0
-19.860155850096398, 2.8404771135101075, 3.0, 0.0
-19.82686168762689, 3.1429535233758092, 3.0, 0.0
-19.789683346782784, 3.4444950019103575, 3.0, 0.0
-19.748530801293597, 3.745010760575439, 3.0, 0.0
-19.703314024888826, 4.044410010832707, 3.0, 0.0
-19.653942991298006, 4.342601964143818, 3.0, 0.0
-19.600327674250632, 4.639495831970459, 3.0, 0.0
-19.542378047476216, 4.935000825774317, 3.0, 0.0
-19.480004084704273, 5.229026157017048, 3.0, 0.0
-19.413115759664308, 5.521481037160304, 3.0, 0.0
-19.341623046085836, 5.812274677665773, 3.0, 0.0
-19.265435917698372, 6.101316289995143, 3.0, 0.0
-19.184464348231415, 6.388515085610071, 3.0, 0.0
-19.098618311414494, 6.673780275972207, 3.0, 0.0
-19.00780778097711, 6.957021072543242, 3.0, 0.0
-18.911942730648757, 7.23814668678486, 3.0, 0.0
-18.810933134158972, 7.51706633015872, 3.0, 0.0
-18.704688965237263, 7.793689214126472, 3.0, 0.0
-18.59312019761313, 8.067924550149804, 3.0, 0.0
-18.476136805016083, 8.339681549690411, 3.0, 0.0
-18.353648761175638, 8.608869424209937, 3.0, 0.0
-18.22556603982131, 8.875397385170041, 3.0, 0.0
-18.091798614682613, 9.139174644032416, 3.0, 0.0
-17.952256459489043, 9.400110412258737, 3.0, 0.0
-17.806849547970113, 9.658113901310669, 3.0, 0.0
-17.65548785385535, 9.913094322649862, 3.0, 0.0
-17.49808135087426, 10.164960887738005, 3.0, 0.0
-17.33454001275634, 10.413622808036786, 3.0, 0.0
-17.164773813231104, 10.658989295007855, 3.0, 0.0
-16.988692726028077, 10.900969560112872, 3.0, 0.0
-16.80620672487677, 11.139472814813526, 3.0, 0.0
-16.61722578350667, 11.374408270571495, 3.0, 0.0
-16.4216598756473, 11.60568513884844, 3.0, 0.0
-16.219418975028194, 11.83321263110602, 3.0, 0.0
-16.010413055378837, 12.056899958805914, 3.0, 0.0
-15.794552090428736, 12.27665633340981, 3.0, 0.0
-15.571746053907416, 12.492390966379368, 3.0, 0.0
-15.34190491954439, 12.704013069176241, 3.0, 0.0
-15.10493866106917, 12.911431853262119, 3.0, 0.0
-14.860781178046, 13.114529876943415, 3.0, 0.0
-14.6097763999003, 13.312732929111387, 3.0, 0.0
-14.352612822082842, 13.505082955340441, 3.0, 0.0
-14.089989648804922, 13.690609971746351, 3.0, 0.0
-13.822606084277826, 13.868343994444865, 3.0, 0.0
-13.551161332712873, 14.03731503955173, 3.0, 0.0
-13.276354598321376, 14.196553123182676, 3.0, 0.0
-12.998885085314631, 14.345088261453471, 3.0, 0.0
-12.719451997903926, 14.48195047047987, 3.0, 0.0
-12.438754540300568, 14.606169766377606, 3.0, 0.0
-12.157491916715891, 14.71677616526243, 3.0, 0.0
-11.876363331361175, 14.812799683250098, 3.0, 0.0
-11.596067988447707, 14.893270336456363, 3.0, 0.0
-11.31730509218681, 14.95721814099697, 3.0, 0.0
-11.040773846789795, 15.003673112987657, 3.0, 0.0
-10.767173456467962, 15.031665268544188, 3.0, 0.0
-10.49720312543259, 15.040224623782304, 3.0, 0.0
-10.231562057894998, 15.028381194817763, 3.0, 0.0
-9.970949252565878, 14.995165482190593, 3.0, 0.0
-9.715865888759694, 14.940074303840193, 3.0, 0.0
-9.466246443778171, 14.863940357876896, 3.0, 0.0
-9.221924556125105, 14.767834048555804, 3.0, 0.0
-8.982733864304262, 14.652825780131998, 3.0, 0.0
-8.748508006819412, 14.519985956860578, 3.0, 0.0
-8.519080622174302, 14.370384982996617, 3.0, 0.0
-8.294285348872723, 14.205093262795222, 3.0, 0.0
-8.073955825418452, 14.025181200511483, 3.0, 0.0
-7.857925690315244, 13.831719200400483, 3.0, 0.0
-7.646028582066858, 13.625777666717301, 3.0, 0.0
-7.438098139177079, 13.40842700371704, 3.0, 0.0
-7.2339680001496856, 13.180737615654808, 3.0, 0.0
-7.0334718034884345, 12.943779906785668, 3.0, 0.0
-6.8364431876970855, 12.698624281364712, 3.0, 0.0
-6.642715791279419, 12.446341143647032, 3.0, 0.0
-6.4521232527392165, 12.188000897887742, 3.0, 0.0
-6.264499210580233, 11.924673948341912, 3.0, 0.0
-6.079677303306231, 11.657430699264616, 3.0, 0.0
-5.897491169420991, 11.387341554910964, 3.0, 0.0
-5.717774447428291, 11.115476919536063, 3.0, 0.0
-5.540360775831889, 10.842907197394979, 3.0, 0.0
-5.365083793135546, 10.570702792742793, 3.0, 0.0
-5.191777137843044, 10.29993410983461, 3.0, 0.0
-5.0202744484581565, 10.031671552925534, 3.0, 0.0
-4.8504354623903145, 9.766827479800877, 3.0, 0.0
-4.682269477791667, 9.505408557114478, 3.0, 0.0
-4.515838973529919, 9.247099406433072, 3.0, 0.0
-4.35120649255307, 8.991584261273994, 3.0, 0.0
-4.1884345778091, 8.738547355154545, 3.0, 0.0
-4.027585772245991, 8.487672921592033, 3.0, 0.0
-3.8687226188117427, 8.23864519410379, 3.0, 0.0
-3.711907660454354, 7.99114840620715, 3.0, 0.0
-3.5572034401218064, 7.74486679141942, 3.0, 0.0
-3.4046725007620826, 7.499484583257905, 3.0, 0.0
-3.2543773853231803, 7.254686015239936, 3.0, 0.0
-3.1063806367531, 7.010155320882851, 3.0, 0.0
-2.9607447979998227, 6.765576733703953, 3.0, 0.0
-2.8175324120113308, 6.520634487220547, 3.0, 0.0
-2.6768060217356227, 6.275012814949967, 3.0, 0.0
-2.5386281701206963, 6.028395950409547, 3.0, 0.0
-2.4030614001145345, 5.780468127116594, 3.0, 0.0
-2.2701682546651205, 5.53091357858841, 3.0, 0.0
-2.1400112767204527, 5.279416538342333, 3.0, 0.0
-2.012653009228528, 5.025661239895692, 3.0, 0.0
-1.888128785131839, 4.7693880492617415, 3.0, 0.0
-1.7663265014022587, 4.510641483403862, 3.0, 0.0
-1.6470843510296147, 4.2495685954122004, 3.0, 0.0
-1.5302404889454244, 3.986316516888755, 3.0, 0.0
-1.4156330700811925, 3.7210323794354903, 3.0, 0.0
-1.303100249368423, 3.453863314654374, 3.0, 0.0
-1.192480181738635, 3.184956454147405, 3.0, 0.0
-1.083611022123345, 2.9144589295165786, 3.0, 0.0
-0.9763309254540579, 2.642517872363861, 3.0, 0.0
-0.8704780466622793, 2.3692804142912203, 3.0, 0.0
-0.7658905406795267, 2.094893686900653, 3.0, 0.0
-0.6624065624373165, 1.8195048217941574, 3.0, 0.0
-0.5598642668671544, 1.5432609505736998, 3.0, 0.0
-0.45810180890054586, 1.2663092048412454, 3.0, 0.0
-0.35695734346900776, 0.9887967161987927, 3.0, 0.0
-0.2562690255040573, 0.7108706162483394, 3.0, 0.0
-0.15587500993719974, 0.43267803659185133, 3.0, 0.0
-0.055613451699940586, 0.15436610883129476, 3.0, 0.0
0.044676923980772894, -0.1239185589895215, 3.0, 0.0
0.1451401774810317, -0.4020451624577457, 3.0, 0.0
0.24590051405436236, -0.6799011251025747, 3.0, 0.0
0.34708103713930716, -0.9573748819714981, 3.0, 0.0
0.4488048501743972, -1.234354868111973, 3.0, 0.0
0.5511950565981634, -1.510729518571458, 3.0, 0.0
0.6543747598491475, -1.7863872683974407, 3.0, 0.0
0.7584670633658926, -2.0612165526374113, 3.0, 0.0
0.8635950705869295, -2.3351058063388273, 3.0, 0.0
0.9698818849507883, -2.607943464549145, 3.0, 0.0
1.0774506098960117, -2.879617962315854, 3.0, 0.0
1.1864243488611432, -3.150017734686444, 3.0, 0.0
1.2969262052847124, -3.4190312167083725, 3.0, 0.0
1.4090792826052496, -3.686546843429096, 3.0, 0.0
1.5230066842612981, -3.9524530498961052, 3.0, 0.0
1.6388315136914011, -4.216638271156887, 3.0, 0.0
1.7566768743340884, -4.4789909422589, 3.0, 0.0
1.8766658696278902, -4.739399498249604, 3.0, 0.0
1.9989216030113497, -4.9977523741764855, 3.0, 0.0
2.123554021750777, -5.253991787238209, 3.0, 0.0
2.2506190509145774, -5.50828079622492, 3.0, 0.0
2.3801587514161544, -5.760839136296375, 3.0, 0.0
2.5122151841599227, -6.011886542649167, 3.0, 0.0
2.6468304100502973, -6.26164275047989, 3.0, 0.0
2.784046489991676, -6.510327494985115, 3.0, 0.0
2.923905484888459, -6.758160511361408, 3.0, 0.0
3.0664494556450608, -7.005361534805362, 3.0, 0.0
3.2117204631658947, -7.252150300513576, 3.0, 0.0
3.3597605683553606, -7.498746543682615, 3.0, 0.0
3.5106118321178568, -7.745369999509047, 3.0, 0.0
3.664316315357798, -7.992240403189471, 3.0, 0.0
3.8209160789796006, -8.239577489920476, 3.0, 0.0
3.9804531838876622, -8.487600994898637, 3.0, 0.0
4.14296969098638, -8.736530653320512, 3.0, 0.0
4.308507661180172, -8.986586200382709, 3.0, 0.0
4.47710915537345, -9.237987371281811, 3.0, 0.0
4.648816234470614, -9.490953901214393, 3.0, 0.0
4.823670959376062, -9.74570552537702, 3.0, 0.0
5.001715390969673, -10.00246197881814, 3.0, 0.0
5.182962597555927, -10.261267940735332, 3.0, 0.0
5.367312951902333, -10.52148763980263, 3.0, 0.0
5.554639448593435, -10.782319996471257, 3.0, 0.0
5.7448150822137976, -11.042963931192462, 3.0, 0.0
5.937712847347986, -11.302618364417496, 3.0, 0.0
6.133205738580539, -11.560482216597569, 3.0, 0.0
6.331166750496003, -11.815754408183906, 3.0, 0.0
6.531468877678941, -12.067633859627758, 3.0, 0.0
6.733985114713919, -12.315319491380368, 3.0, 0.0
6.938588456185479, -12.55801022389296, 3.0, 0.0
7.14515189667816, -12.79490497761675, 3.0, 0.0
7.353548430776531, -13.025202673002985, 3.0, 0.0
7.563651053065154, -13.248102230502917, 3.0, 0.0
7.775332758128574, -13.462802570567762, 3.0, 0.0
7.988466540551331, -13.668502613648744, 3.0, 0.0
8.20292539491799, -13.864401280197104, 3.0, 0.0
8.418582315813119, -14.049697490664096, 3.0, 0.0
8.635310297821253, -14.223590165500932, 3.0, 0.0
8.852982335526942, -14.385278225158846, 3.0, 0.0
9.071471423514748, -14.533960590089075, 3.0, 0.0
9.290650556369235, -14.668836180742863, 3.0, 0.0
9.510392728674946, -14.789103917571436, 3.0, 0.0
9.73057093501642, -14.893962721026016, 3.0, 0.0
9.951058169978229, -14.982611511557858, 3.0, 0.0
10.171729560048309, -15.054338253591657, 3.0, 0.0
10.39247714148819, -15.109137188135936, 3.0, 0.0
10.613201005785879, -15.147339001734617, 3.0, 0.0
10.83380129382337, -15.169276443986762, 3.0, 0.0
11.054178146482643, -15.175282264491408, 3.0, 0.0
11.274231704645668, -15.165689212847598, 3.0, 0.0
11.493862109194408, -15.140830038654386, 3.0, 0.0
11.712969501010845, -15.101037491510807, 3.0, 0.0
11.931454020976973, -15.046644321015915, 3.0, 0.0
12.149215809974752, -14.977983276768745, 3.0, 0.0
12.366155008886144, -14.89538710836835, 3.0, 0.0
12.582171758593145, -14.799188565413777, 3.0, 0.0
12.797166199977731, -14.689720397504061, 3.0, 0.0
13.011038473921873, -14.567315354238247, 3.0, 0.0
13.223688721307536, -14.432306185215399, 3.0, 0.0
13.435017083016705, -14.285025640034547, 3.0, 0.0
13.644923699931365, -14.12580646829473, 3.0, 0.0
13.853308712933483, -13.954981419595004, 3.0, 0.0
14.060072262905022, -13.772883243534418, 3.0, 0.0
14.265114490727974, -13.579844689712019, 3.0, 0.0
14.468335537284318, -13.376198507726828, 3.0, 0.0
14.669635543456018, -13.1622774471779, 3.0, 0.0
14.86891465012505, -12.938414257664306, 3.0, 0.0
15.06607299817339, -12.704941688785066, 3.0, 0.0
15.261010728483031, -12.462192490139225, 3.0, 0.0
15.453627981935929, -12.210499411325829, 3.0, 0.0
15.64382489941406, -11.95019520194394, 3.0, 0.0
15.831501621799402, -11.681612611592591, 3.0, 0.0
16.016558289973947, -11.405084389870815, 3.0, 0.0
16.198895044819654, -11.120943286377667, 3.0, 0.0
16.3784120272185, -10.829522050712214, 3.0, 0.0
16.55500937805245, -10.531153432473479, 3.0, 0.0
16.72858723820351, -10.22617018126049, 3.0, 0.0
16.899045748553636, -9.914905046672313, 3.0, 0.0
17.0662850499848, -9.597690778308012, 3.0, 0.0
17.230205283378982, -9.274860125766612, 3.0, 0.0
17.39070658961817, -8.946745838647137, 3.0, 0.0
17.547689109584322, -8.613680666548653, 3.0, 0.0
17.701052984159418, -8.275997359070228, 3.0, 0.0
17.850698354225432, -7.934028665810882, 3.0, 0.0
17.996525360664357, -7.588107336369641, 3.0, 0.0
18.138434144358154, -7.238566120345577, 3.0, 0.0
18.276324846188793, -6.885737767337746, 3.0, 0.0
18.410097607038256, -6.52995502694518, 3.0, 0.0
18.539652567788526, -6.171550648766896, 3.0, 0.0
18.66488986932157, -5.8108573824019665, 3.0, 0.0
18.785709652519365, -5.4482079774494565, 3.0, 0.0
18.902012058263885, -5.083935183508388, 3.0, 0.0
19.013697227437113, -4.718371750177786, 3.0, 0.0
19.12066530092102, -4.351850427056718, 3.0, 0.0
19.222816419597578, -3.984703963744246, 3.0, 0.0
19.320050724348768, -3.6172651098393995, 3.0, 0.0
