3.120004247436902, 7.031934427362898, 3.0, 0.0
2.830398124860265, 6.541849276416812, 3.0, 0.0
2.5507136738891534, 6.049263911679868, 3.0, 0.0
2.281398420957025, 5.551606853375257, 3.0, 0.0
2.022899892497342, 5.046306621726174, 3.0, 0.0
1.7754560446102305, 4.531256444749589, 3.0, 0.0
1.5382029247722988, 4.006792957013507, 3.0, 0.0
1.3099156938369811, 3.474053034340441, 3.0, 0.0
1.0893693045374753, 2.934174014045239, 3.0, 0.0
0.8753387096069756, 2.388293233442738, 3.0, 0.0
0.6665988617786757, 1.8375480298477749, 3.0, 0.0
0.4619247137857684, 1.2830757405751823, 3.0, 0.0
0.26009121836144966, 0.7260137029398026, 3.0, 0.0
0.05987332823891495, 0.16749925425647794, 3.0, 0.0
-0.1399548770087444, -0.39133122979590024, 3.0, 0.0
-0.3406283224911686, -0.9493512906504847, 3.0, 0.0
-0.5433872412842482, -1.505440315553953, 3.0, 0.0
-0.7494719349015168, -2.0584777671252814, 3.0, 0.0
-0.9601227048565165, -2.607343107983471, 3.0, 0.0
-1.1765798526627904, -3.1509158007475215, 3.0, 0.0
-1.4000836798338712, -3.6880753080364097, 3.0, 0.0
-1.631874487883302, -4.217701092469138, 3.0, 0.0
-1.8731925783246215, -4.738672616664697, 3.0, 0.0
-2.125244075101329, -5.249941426981157, 3.0, 0.0
-2.3884160275762274, -5.752186575807303, 3.0, 0.0
-2.6622576521312413, -6.247854184808954, 3.0, 0.0
-2.946280235295204, -6.739470373312139, 3.0, 0.0
-3.2399950635969494, -7.2295612606428925, 3.0, 0.0
-3.5429134235652993, -7.720652966127219, 3.0, 0.0
-3.854546601729089, -8.215271609091154, 3.0, 0.0
-4.174405884617146, -8.71594330886072, 3.0, 0.0
-4.502002558758302, -9.22519418476194, 3.0, 0.0
-4.836847910681391, -9.745550356120845, 3.0, 0.0
-5.1784959843064415, -10.279276936119665, 3.0, 0.0
-5.527397639046035, -10.823164560972492, 3.0, 0.0
-5.884854922040113, -11.368807917840572, 3.0, 0.0
-6.252203504465937, -11.907596440943461, 3.0, 0.0
-6.6307790575007886, -12.430919564500748, 3.0, 0.0
-7.021917252321933, -12.930166722732, 3.0, 0.0
-7.426953760106652, -13.396727349856793, 3.0, 0.0
-7.847224252032223, -13.821990880094708, 3.0, 0.0
-8.284064399275906, -14.197346747665305, 3.0, 0.0
-8.73880987301498, -14.514184386788168, 3.0, 0.0
-9.212796344426723, -14.763893231682866, 3.0, 0.0
-9.707359484688396, -14.937862716568969, 3.0, 0.0
-10.223743982518071, -15.027696818616397, 3.0, 0.0
-10.760179776650151, -15.032108504592104, 3.0, 0.0
-11.311258400750576, -14.958390352813465, 3.0, 0.0
-11.871354290998156, -14.81434687253278, 3.0, 0.0
-12.434841883571673, -14.607782573002352, 3.0, 0.0
-12.996095614649931, -14.346501963474468, 3.0, 0.0
-13.549489920411736, -14.038309553201426, 3.0, 0.0
-14.08939923703587, -13.69100985143553, 3.0, 0.0
-14.61019800070114, -13.312407367429069, 3.0, 0.0
-15.106271771166686, -12.910294218833524, 3.0, 0.0
-15.573878886874857, -12.490376259242124, 3.0, 0.0
-16.01323968278531, -12.05394570223449, 3.0, 0.0
-16.42507856479285, -11.601733229435448, 3.0, 0.0
-16.81011993879231, -11.134469522469834, 3.0, 0.0
-17.169088210678506, -10.652885262962466, 3.0, 0.0
-17.50270778634626, -10.157711132538182, 3.0, 0.0
-17.811703071690395, -9.649677812821812, 3.0, 0.0
-18.09679847260573, -9.12951598543818, 3.0, 0.0
-18.358718394987093, -8.597956332012119, 3.0, 0.0
-18.598187244729306, -8.055729534168448, 3.0, 0.0
-18.815929427727188, -7.503566273532013, 3.0, 0.0
-19.012669349875555, -6.942197231727634, 3.0, 0.0
-19.189131417069234, -6.372353090380132, 3.0, 0.0
-19.346040035203046, -5.794764531114352, 3.0, 0.0
-19.48411961017182, -5.210162235555118, 3.0, 0.0
-19.604094547870364, -4.619276885327255, 3.0, 0.0
-19.706689254193506, -4.022839162055596, 3.0, 0.0
-19.792628135036068, -3.4215797473649596, 3.0, 0.0
-19.862635596292886, -2.8162293228801953, 3.0, 0.0
-19.917436043858753, -2.207518570226118, 3.0, 0.0
-19.957753883628513, -1.5961781710275516, 3.0, 0.0
-19.98431352149698, -0.9829388069093425, 3.0, 0.0
-19.99783936335898, -0.3685311594963103, 3.0, 0.0
-19.999040290694936, 0.2463140905782052, 3.0, 0.0
-19.988023814925384, 0.8608663010882586, 3.0, 0.0
-19.96411748315945, 1.474394879621489, 3.0, 0.0
-19.926596840390484, 2.0861692370867257, 3.0, 0.0
-19.87473743161186, 2.695458784392817, 3.0, 0.0
-19.807814801816928, 3.301532932448559, 3.0, 0.0
-19.725104495999055, 3.9036610921627983, 3.0, 0.0
-19.6258820591516, 4.501112674444366, 3.0, 0.0
-19.509423036267915, 5.093157090202094, 3.0, 0.0
-19.375002972341374, 5.67906375034481, 3.0, 0.0
-19.221897412365315, 6.258102065781346, 3.0, 0.0
-19.049381901333124, 6.829541447420549, 3.0, 0.0
-18.856731984238145, 7.392651306171215, 3.0, 0.0
-18.643223206073746, 7.946701052942195, 3.0, 0.0
-18.40813111183328, 8.490960098642315, 3.0, 0.0
-18.15073124651011, 9.024697854180406, 3.0, 0.0
-17.870299155097598, 9.5471837304653, 3.0, 0.0
-17.5661103825891, 10.057687138405825, 3.0, 0.0
-17.237440473977976, 10.555477488910814, 3.0, 0.0
-16.883564974257588, 11.039824192889096, 3.0, 0.0
-16.503759428421287, 11.509996661249517, 3.0, 0.0
-16.097299381462452, 11.965264304900877, 3.0, 0.0
-15.663460378374433, 12.404896534752025, 3.0, 0.0
-15.201517964150584, 12.828162761711782, 3.0, 0.0
-14.71095652255503, 13.234099752259347, 3.0, 0.0
-14.194617282498662, 13.618004778900815, 3.0, 0.0
-13.658049624192978, 13.972158259022699, 3.0, 0.0
-13.106880149615266, 14.288754585689514, 3.0, 0.0
-12.546735460742845, 14.559988151965753, 3.0, 0.0
-11.983242159553006, 14.77805335091593, 3.0, 0.0
-11.422026848023043, 14.935144575604564, 3.0, 0.0
-10.868716128130256, 15.023456219096163, 3.0, 0.0
-10.328936601851945, 15.035182674455232, 3.0, 0.0
-9.808254542177549, 14.962660547579107, 3.0, 0.0
-9.309471683747196, 14.804743258986633, 3.0, 0.0
-8.831535201799152, 14.569370537974205, 3.0, 0.0
-8.37310636022669, 14.265156089380595, 3.0, 0.0
-7.932846422923127, 13.900713618044604, 3.0, 0.0
-7.509416653781735, 13.484656828804992, 3.0, 0.0
-7.101478316695803, 13.025599426500552, 3.0, 0.0
-6.7076926755586195, 12.532155115970058, 3.0, 0.0
-6.326720994263473, 12.012937602052288, 3.0, 0.0
-5.957224536703649, 11.476560589586022, 3.0, 0.0
-5.597864566772429, 10.931637783410032, 3.0, 0.0
-5.24730234836312, 10.386782888363122, 3.0, 0.0
-4.904205971023334, 9.850568275345191, 3.0, 0.0
-4.567861854584341, 9.327821908508646, 3.0, 0.0
-4.238659269867807, 8.816693245713882, 3.0, 0.0
-3.9171015094299566, 8.314641266344754, 3.0, 0.0
-3.6036918658270105, 7.819124949785123, 3.0, 0.0
-3.2989336316151925, 7.327603275418844, 3.0, 0.0
-3.0033300993507273, 6.837535222629783, 3.0, 0.0
-2.7173845615898298, 6.346379770801778, 3.0, 0.0
-2.441600310888739, 5.851595899318721, 3.0, 0.0
-2.17648063980367, 5.350642587564455, 3.0, 0.0
-1.9225198854157728, 4.84099728949347, 3.0, 0.0
-1.6795718290968105, 4.321458884400371, 3.0, 0.0
-1.4464329928486659, 3.7930073098420944, 3.0, 0.0
-1.2218009849413494, 3.2568265560596172, 3.0, 0.0
-1.0043734136448668, 2.7141006132939043, 3.0, 0.0
-0.7928478872292412, 2.166013471785965, 3.0, 0.0
-0.585922013964477, 1.6137491217767634, 3.0, 0.0
-0.3822934021205856, 1.0584915535072792, 3.0, 0.0
-0.18065965996757777, 0.5014247572184912, 3.0, 0.0
0.020281550843906943, -0.056267325854563635, 3.0, 0.0
0.22176345298307562, -0.6134642059416145, 3.0, 0.0
0.42481444331085944, -1.1692334330562448, 3.0, 0.0
0.6304251538049912, -1.722677227161755, 3.0, 0.0
0.8395862164432089, -2.272897808221462, 3.0, 0.0
1.0532882632032332, -2.818997396198635, 3.0, 0.0
1.272521926062803, -3.3600782110565914, 3.0, 0.0
1.4982778369996501, -3.895242472758632, 3.0, 0.0
1.7315466279915073, -4.423592401268056, 3.0, 0.0
1.9733189310161072, -4.944230216548169, 3.0, 0.0
2.224508254869073, -5.456573416484001, 3.0, 0.0
2.485600540108392, -5.961787388786683, 3.0, 0.0
2.7569343944080473, -6.461639814851169, 3.0, 0.0
3.038848288223569, -6.957898937018667, 3.0, 0.0
3.331680692010477, -7.452332997630373, 3.0, 0.0
3.635770076224292, -7.946710239027479, 3.0, 0.0
3.951454911320536, -8.442798903551175, 3.0, 0.0
4.279073667754729, -8.94236723354266, 3.0, 0.0
4.618964815982393, -9.447183471343127, 3.0, 0.0
4.971466826459047, -9.959015859293768, 3.0, 0.0
5.336741246644758, -10.478564386740626, 3.0, 0.0
5.714050855743204, -11.0011023211993, 3.0, 0.0
6.102373735411451, -11.520183939354867, 3.0, 0.0
6.500687853873761, -12.02936283299038, 3.0, 0.0
6.907971179354401, -12.522192593888908, 3.0, 0.0
7.323201680077638, -12.992226813833517, 3.0, 0.0
7.74535732426774, -13.433019084607269, 3.0, 0.0
8.173416080148986, -13.838122997993246, 3.0, 0.0
8.606355915945615, -14.201092145774487, 3.0, 0.0
9.04315479988191, -14.515480119734057, 3.0, 0.0
9.482790700182132, -14.77484051165504, 3.0, 0.0
9.924241585070554, -14.972726913320491, 3.0, 0.0
10.366506137861643, -15.103558131121167, 3.0, 0.0
10.808722809903973, -15.167590713093876, 3.0, 0.0
11.250087836553417, -15.167494692648082, 3.0, 0.0
11.689797636392923, -15.105947756104396, 3.0, 0.0
12.127048628005454, -14.985627589783455, 3.0, 0.0
12.561037229973932, -14.809211880005885, 3.0, 0.0
12.990959860881324, -14.579378313092318, 3.0, 0.0
13.416012939310571, -14.298804575363379, 3.0, 0.0
13.835392883844628, -13.970168353139695, 3.0, 0.0
14.248296113066445, -13.596147332741896, 3.0, 0.0
14.653919045558968, -13.179419200490612, 3.0, 0.0
15.051458099905158, -12.722661642706454, 3.0, 0.0
15.440109694687946, -12.228552345710082, 3.0, 0.0
15.819070248490286, -11.699768995822101, 3.0, 0.0
16.187536179895137, -11.13898927936315, 3.0, 0.0
16.544703907485435, -10.54889088265385, 3.0, 0.0
16.88976984984414, -9.932151492014839, 3.0, 0.0
17.22193042555419, -9.29144879376673, 3.0, 0.0
17.540382053198552, -8.629460474230166, 3.0, 0.0
17.844321151360166, -7.948864219725765, 3.0, 0.0
18.13294413862198, -7.25233771657414, 3.0, 0.0
18.405447433566945, -6.542558651095958, 3.0, 0.0
18.661027454778004, -5.822204709611827, 3.0, 0.0
18.898880620838117, -5.0939535784423775, 3.0, 0.0
19.118203350330226, -4.360482943908234, 3.0, 0.0
19.31819206183728, -3.6244704923300275, 3.0, 0.0
19.49804317394223, -2.8885939100283826, 3.0, 0.0
19.656953105228034, -2.1555308833239137, 3.0, 0.0
19.794118274277626, -1.4279590985372836, 3.0, 0.0
19.908735099673965, -0.7085562419891032, 3.0, 0.0
19.999999999999996, -4.440892098500626e-16, 3.0, 0.0
